rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,691777,Max Muncy,LAD,CIN,2026-09-15T22:40:00Z,Scheduled,4,Rhett Lowder,695076,R,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",35.3,53.3,39.3,90.4,50.0,48.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","same-side matchup; pitcher baseline 9.9% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.59,40.31,88.5,100.9708,0.3642,0.15,0.2831,73.8,42.18,43.31,22.23,9.0,0.1601,9.9,39.0,90.1,0.464,0.192,28.1,,,Great American Ball Park,
68,547180,Bryce Harper,PHI,WSH,2026-09-15T22:45:00Z,Scheduled,3,Jackson Kent,800600,L,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.8,36.5,28.2,92.1,50.0,40.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.39,45.47,90.74,101.8797,0.4962,0.2226,0.3827,74.1,45.01,38.75,27.17,27.7,0.2281,8.1,41.9,88.2,0.419,0.154,20.9,,,Nationals Park,
69,695506,Jac Caglianone,KC,HOU,2026-09-16T00:10:00Z,Scheduled,3,Hunter Brown,686613,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",58.1,22.5,27.6,92.1,80.0,12.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","platoon edge; pitcher baseline 6.2% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.19,50.8,91.99,104.7445,0.4807,0.2143,0.3448,77.26,74.48,44.49,22.54,18.2,0.1884,6.25,35.49,86.17,0.3278,0.122,23.3,,,Daikin Park,
70,694208,Moises Ballesteros,LAA,SEA,2026-09-16T01:38:00Z,Scheduled,5,Logan Gilbert,669302,R,49.4,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",34.1,48.7,28.2,81.9,80.0,71.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.7% barrel, 24.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.31,42.82,90.08,100.8353,0.3825,0.1457,0.3053,72.36,29.44,34.85,20.93,6.9,0.1466,9.72,41.49,90.03,0.3831,0.161,28.47,,,Angel Stadium,
71,681715,Heriberto Hernandez,MIA,AZ,2026-09-16T01:40:00Z,Scheduled,2,Michael Soroka,647336,R,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.8,34.7,28.2,95.5,50.0,7.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","same-side matchup; pitcher baseline 7.7% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.89,46.87,90.9,101.7056,0.4693,0.2243,0.3466,74.0,43.85,47.17,31.04,19.8,0.2091,7.68,35.92,88.22,0.3937,0.1483,27.94,,,Chase Field,
72,800050,Chase DeLauter,CLE,CWS,2026-09-15T22:40:00Z,Scheduled,2,Davis Martin,663436,R,48.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.9,45.0,27.6,95.5,80.0,31.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.2,46.0,91.4,101.3267,0.426,0.15,0.344,71.5,18.7,37.9,19.6,14.0,0.165,7.49,44.53,90.42,0.4314,0.1594,24.04,,,Progressive Field,
73,592885,Christian Yelich,MIL,PIT,2026-09-15T22:40:00Z,Scheduled,4,Lake Bachar,669199,R,48.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.8,43.3,24.3,90.4,80.0,37.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.81,44.37,89.43,101.0955,0.4054,0.1688,0.3174,73.23,32.25,33.96,19.09,16.4,0.1593,9.09,36.6,89.32,0.3794,0.1731,32.06,,,PNC Park,
74,805808,Kevin McGonigle,DET,TOR,2026-09-15T23:07:00Z,Scheduled,1,Braydon Fisher,680755,R,48.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",33.8,36.1,30.4,88.7,80.0,83.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 6.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.3,37.0,88.0,98.356,0.439,0.177,0.354,71.2,16.0,37.5,35.8,17.0,0.153,9.21,37.87,87.82,0.3566,0.1398,27.99,,,Rogers Centre,
75,683737,Michael Busch,CHC,ATL,2026-09-15T23:40:00Z,Scheduled,3,Martín Pérez,527048,L,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.2,38.2,29.8,92.1,50.0,45.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,1,"Last 7 games: 6/20, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 10.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.57,42.19,89.61,99.7311,0.4465,0.2062,0.3444,68.9,5.78,40.21,35.32,23.5,0.1885,8.07,37.51,87.99,0.4234,0.1639,24.13,,,Wrigley Field,
76,677594,Julio Rodriguez,SEA,LAA,2026-09-16T01:38:00Z,Scheduled,5,Ryan Johnson,696270,R,48.2,Longshot,Watch List,Projected Lineup,45.6,46.1,28.2,81.9,50.0,37.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 9.4% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.1,45.48,90.75,102.8322,0.4531,0.1859,0.3377,76.61,66.36,38.35,25.49,24.3,0.1699,9.41,36.49,87.75,0.4353,0.1833,33.88,,,Angel Stadium,
77,691023,Jordan Walker,STL,SF,2026-09-15T23:45:00Z,Scheduled,4,Blade Tidwell,694918,R,47.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.4,36.8,22.1,90.4,50.0,12.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","same-side matchup; pitcher baseline 8.9% barrel, 5.4 HR allowed",EV profile; pitcher fly-ball pressure modest,12.23,49.23,92.44,104.5622,0.4365,0.1865,0.3235,78.87,83.05,38.38,23.84,21.4,0.1722,8.89,34.05,87.92,0.4087,0.1579,27.26,,,Busch Stadium,
78,677951,Bobby Witt,KC,HOU,2026-09-16T00:10:00Z,Scheduled,2,Hunter Brown,686613,R,47.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.9,22.5,27.6,95.5,50.0,33.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 6.2% barrel, 12.8 HR allowed",EV profile; pitcher fly-ball pressure modest,12.15,50.25,92.6,103.4981,0.5094,0.2129,0.3762,73.95,42.65,31.01,27.48,19.5,0.1794,6.25,35.49,86.17,0.3278,0.122,23.3,,,Daikin Park,
79,683002,Gunnar Henderson,BAL,NYM,2026-09-15T23:10:00Z,Scheduled,4,Sean Manaea,640455,L,47.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.4,54.2,24.8,90.4,50.0,37.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 10.4% barrel, 18.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.48,45.0,90.07,101.1819,0.4019,0.1497,0.3249,74.6,46.12,41.08,23.17,20.5,0.171,10.37,41.76,89.38,0.4444,0.1897,28.61,,,Citi Field,
80,641857,Ryan McMahon,NYY,MIN,2026-09-15T23:40:00Z,Scheduled,7,Bailey Ober,641927,R,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.3,53.6,27.1,59.8,80.0,7.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","platoon edge; pitcher baseline 10.1% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.0,46.79,91.48,101.7867,0.3952,0.1674,0.3073,74.42,45.92,40.57,31.75,13.0,0.1488,10.13,37.07,88.9,0.455,0.2056,32.53,,,Target Field,
81,543807,George Springer,TOR,DET,2026-09-15T23:07:00Z,Scheduled,2,Drew Anderson,623454,R,47.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.3,39.1,30.4,95.5,50.0,50.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.55,41.58,89.02,100.3828,0.438,0.1848,0.3354,73.31,35.86,40.88,26.86,20.1,0.1908,8.4,39.2,89.9,0.367,0.141,24.0,,,Rogers Centre,
82,593428,Xander Bogaerts,SD,COL,2026-09-16T00:40:00Z,Scheduled,6,Kyle Freeland,607536,L,47.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.0,58.6,38.7,71.7,78.0,28.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","platoon edge; pitcher baseline 10.2% barrel, 23.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.06,40.46,89.14,100.0817,0.3815,0.1313,0.3207,72.31,28.29,43.03,23.62,11.0,0.1091,10.24,43.87,90.47,0.4751,0.1931,28.24,,,Coors Field,
83,661388,William Contreras,MIL,PIT,2026-09-15T22:40:00Z,Scheduled,5,Lake Bachar,669199,R,47.3,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",40.2,43.3,24.3,81.9,50.0,79.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.01,45.7,90.61,101.7098,0.4294,0.173,0.3336,73.41,36.44,35.83,24.57,17.0,0.1446,9.09,36.6,89.32,0.3794,0.1731,32.06,,,PNC Park,
84,669394,Jake Burger,TEX,BOS,2026-09-16T00:05:00Z,Scheduled,7,Patrick Sandoval,663776,L,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.3,32.3,27.6,59.8,78.0,62.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.71,46.75,90.12,102.71,0.4381,0.2026,0.3177,75.37,58.21,41.04,28.25,23.0,0.19,6.5,35.7,87.6,0.441,0.161,24.4,,,Globe Life Field,
85,695657,Colson Montgomery,CWS,CLE,2026-09-15T22:40:00Z,Scheduled,5,Foster Griffin,656492,L,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.8,41.6,27.6,81.9,50.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,23,0,"Last 7 games: 1/23, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 23.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.24,42.54,88.91,101.8869,0.4352,0.222,0.3151,76.72,70.72,48.81,32.81,28.0,0.2403,8.7,37.2,88.0,0.417,0.157,25.6,,,Progressive Field,
86,686611,Dylan Crews,WSH,PHI,2026-09-15T22:45:00Z,Scheduled,2,Cristopher Sánchez,650911,L,47.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.3,31.4,28.2,95.5,78.0,40.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.31,41.43,90.12,101.0105,0.4042,0.1685,0.3098,73.83,37.65,34.57,26.72,10.7,0.1475,6.68,40.64,89.07,0.3541,0.1214,16.13,,,Nationals Park,
87,676724,Jared Young,NYM,BAL,2026-09-15T23:10:00Z,Scheduled,5,Shane Baz,669358,R,47.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",39.3,40.8,24.8,81.9,80.0,41.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.33,43.99,88.45,100.774,0.4126,0.1801,0.3086,73.37,33.18,41.05,27.23,7.5,0.2061,7.54,40.94,89.77,0.3923,0.1483,25.85,,,Citi Field,
88,695491,Joshua Baez,STL,SF,2026-09-15T23:45:00Z,Scheduled,7,Blade Tidwell,694918,R,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",63.9,36.8,22.1,59.8,50.0,22.4,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 8.9% barrel, 5.4 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.1,49.2,92.8,102.5236,0.468,0.248,0.316,77.5,74.3,45.9,39.3,7.0,0.304,8.89,34.05,87.92,0.4087,0.1579,27.26,,,Busch Stadium,
89,663993,Nathaniel Lowe,CLE,CWS,2026-09-15T22:40:00Z,Scheduled,6,Davis Martin,663436,R,47.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",37.2,45.0,27.6,71.7,80.0,52.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.47,41.15,89.28,100.7433,0.422,0.166,0.3275,73.93,38.87,34.54,26.34,17.3,0.1887,7.49,44.53,90.42,0.4314,0.1594,24.04,,,Progressive Field,
90,665953,Andres Chaparro,WSH,PHI,2026-09-15T22:45:00Z,Scheduled,3,Cristopher Sánchez,650911,L,47.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",40.9,31.4,28.2,92.1,78.0,37.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.59,41.65,88.38,100.6943,0.3943,0.1792,0.3112,74.0,41.46,49.85,25.32,7.3,0.1908,6.68,40.64,89.07,0.3541,0.1214,16.13,,,Nationals Park,
91,665489,Vladimir Guerrero,TOR,DET,2026-09-15T23:07:00Z,Scheduled,3,Drew Anderson,623454,R,47.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.5,39.1,30.4,92.1,50.0,48.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.42,46.36,90.95,103.4349,0.4353,0.1458,0.349,76.42,63.96,35.32,19.31,13.2,0.1225,8.4,39.2,89.9,0.367,0.141,24.0,,,Rogers Centre,
92,664040,Brandon Lowe,PIT,MIL,2026-09-15T22:40:00Z,Scheduled,2,Jacob Misiorowski,694819,R,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.0,19.2,24.3,95.5,80.0,34.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,0,Contact streak: 8/23 over last 7 games,"platoon edge; pitcher baseline 5.1% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.81,45.48,90.96,101.3615,0.4388,0.197,0.3252,73.66,40.16,46.51,32.71,29.6,0.2175,5.1,34.56,87.67,0.281,0.101,25.85,,,PNC Park,
93,703607,Henry Bolte,ATH,TB,2026-09-15T22:40:00Z,Scheduled,1,Griffin Jax,643377,R,46.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.5,44.6,27.6,88.7,50.0,62.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.5% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.5,47.6,90.8,104.2629,0.372,0.126,0.317,76.9,71.4,32.0,15.8,10.0,0.123,9.47,42.0,89.13,0.4056,0.1576,23.44,,,Tropicana Field,
94,679822,Justin Foscue,TEX,BOS,2026-09-16T00:05:00Z,Scheduled,4,Patrick Sandoval,663776,L,46.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",42.1,32.3,27.6,90.4,78.0,28.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,0,"Last 7 games: 5/16, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 6.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.84,49.48,90.55,99.5053,0.3979,0.1761,0.2876,70.96,9.59,46.78,37.54,7.7,0.1915,6.5,35.7,87.6,0.441,0.161,24.4,,,Globe Life Field,
95,669134,Luis Campusano,SD,COL,2026-09-16T00:40:00Z,Scheduled,4,Kyle Freeland,607536,L,46.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",21.2,58.6,38.7,90.4,78.0,7.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","platoon edge; pitcher baseline 10.2% barrel, 23.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.44,35.6,87.59,98.37,0.3109,0.1169,0.2983,72.96,29.92,46.07,20.22,4.9,0.1225,10.24,43.87,90.47,0.4751,0.1931,28.24,,,Coors Field,
96,690993,Colt Keith,DET,TOR,2026-09-15T23:07:00Z,Scheduled,3,Braydon Fisher,680755,R,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.1,36.1,30.4,92.1,80.0,30.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.15,42.93,89.23,100.3346,0.4328,0.1625,0.3368,71.61,16.9,37.45,26.09,10.9,0.1486,9.21,37.87,87.82,0.3566,0.1398,27.99,,,Rogers Centre,
97,663586,Austin Riley,ATL,CHC,2026-09-15T23:40:00Z,Scheduled,7,Kevin Gausman,592332,R,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",53.5,41.9,29.8,59.8,50.0,32.9,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 23.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,46.49,91.67,102.7625,0.4195,0.1956,0.309,75.83,59.78,40.36,31.15,16.7,0.1519,7.73,39.93,88.95,0.4077,0.1613,26.16,,,Wrigley Field,
98,668939,Adley Rutschman,BOS,TEX,2026-09-16T00:05:00Z,Scheduled,5,,,,46.6,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",32.6,40.2,27.6,81.9,75.0,77.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.22,39.58,88.98,99.3785,0.4163,0.1641,0.332,70.42,12.0,39.52,29.43,11.1,0.1726,,,,,,,,,Globe Life Field,
99,650490,Yandy Diaz,TB,ATH,2026-09-15T22:40:00Z,Scheduled,1,Jack Perkins,678022,R,46.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",41.6,40.3,27.6,88.7,50.0,39.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,1,"Last 7 games: 8/31, 1 HR","same-side matchup; pitcher baseline 9.0% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.53,49.63,91.67,103.3042,0.4495,0.1642,0.3512,73.57,37.44,23.6,19.51,22.9,0.168,9.04,36.79,87.87,0.3741,0.1482,33.61,,,Tropicana Field,
100,663886,Tyler Stephenson,CIN,LAD,2026-09-15T22:40:00Z,Scheduled,5,Yoshinobu Yamamoto,808967,R,46.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",50.7,28.1,39.3,81.9,50.0,13.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","same-side matchup; pitcher baseline 6.5% barrel, 17.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.24,46.19,90.99,100.4906,0.4312,0.1991,0.3264,70.45,6.72,36.94,33.5,14.4,0.1795,6.47,37.6,88.09,0.3306,0.1207,22.94,,,Great American Ball Park,
