rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,664023,Ian Happ,CHC,CIN,2026-08-28T18:20:00Z,Scheduled,5,Rhett Lowder,695076,R,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",44.2,48.8,29.8,81.9,75.0,82.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 9.5% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.17,42.79,89.51,100.8207,0.4171,0.1965,0.326,71.81,18.29,44.89,32.11,23.0,0.1973,9.5,37.6,90.1,0.455,0.189,28.0,,,Wrigley Field,
36,661388,William Contreras,MIL,TEX,2026-08-28T23:40:00Z,Scheduled,3,Cody Bradford,674003,L,53.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.1,60.7,27.6,92.1,78.0,37.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,30,0,Contact streak: 11/30 over last 7 games,"platoon edge; pitcher baseline 11.8% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.45,45.0,90.4,101.5591,0.4259,0.1667,0.3343,73.34,35.74,36.04,24.08,13.5,0.1292,11.8,40.6,91.5,0.488,0.202,34.8,,,American Family Field,
37,678246,Miguel Vargas,CWS,MIN,2026-08-29T00:10:00Z,Scheduled,3,Dean Kremer,665152,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.4,42.4,27.1,92.1,50.0,63.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,20,1,Contact streak: 9/20 over last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 16.4 HR allowed",fly-ball profile; pitcher allows elevated contact,12.97,44.28,90.4,100.4993,0.4875,0.2291,0.3687,72.98,33.44,44.0,35.52,25.1,0.2223,7.79,35.38,87.61,0.4326,0.1953,33.16,,,Target Field,
38,682829,Elly De La Cruz,CIN,CHC,2026-08-28T18:20:00Z,Scheduled,1,David Peterson,656849,L,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.0,34.6,29.8,88.7,75.0,51.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,1,Contact streak: 11/32 over last 7 games,"switch hitter; pitcher baseline 6.4% barrel, 11.7 HR allowed",EV profile; pitcher fly-ball pressure modest,12.68,49.1,93.03,104.0052,0.4583,0.1919,0.3493,75.38,54.05,34.82,25.1,21.3,0.1998,6.4,42.64,89.62,0.4112,0.1405,19.5,,,Wrigley Field,
39,680664,Eduardo Valencia,DET,LAD,2026-08-28T22:40:00Z,Scheduled,5,Tarik Skubal,669373,L,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",66.7,27.7,27.6,81.9,78.0,27.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,20.4,49.0,89.6,102.0897,0.497,0.261,0.32,73.1,28.8,34.7,26.5,6.0,0.342,7.54,34.75,86.73,0.3398,0.1205,25.83,,,Comerica Park,
40,605137,Josh Bell,MIN,CWS,2026-08-29T00:10:00Z,Scheduled,3,Luis Castillo,622491,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",44.4,53.2,27.1,92.1,75.0,30.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","switch hitter; pitcher baseline 10.0% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.49,43.22,89.91,100.9144,0.4514,0.2003,0.338,72.33,28.71,41.36,26.85,18.5,0.173,9.98,43.6,90.16,0.4453,0.1828,28.28,,,Target Field,
41,676475,Alec Burleson,STL,PIT,2026-08-29T00:15:00Z,Scheduled,3,Jared Jones,683003,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.7,40.9,22.1,92.1,80.0,36.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.83,47.83,91.84,102.0313,0.5158,0.2263,0.3716,73.21,34.14,43.68,27.33,20.1,0.1858,8.2,39.1,89.7,0.382,0.166,27.2,,,Busch Stadium,
42,547180,Bryce Harper,PHI,LAA,2026-08-29T01:38:00Z,Scheduled,3,Reid Detmers,672282,L,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",53.1,40.2,28.2,92.1,50.0,78.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.74,45.75,90.67,101.9574,0.5046,0.2296,0.3869,74.1,45.08,37.7,27.52,27.0,0.2358,8.13,39.93,90.1,0.3637,0.1432,28.27,,,Angel Stadium,
43,666018,Jonathan Aranda,TB,SD,2026-08-28T23:10:00Z,Scheduled,2,Casey Mize,663554,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.0,42.5,27.6,95.5,80.0,32.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.59,48.06,91.67,101.2506,0.4625,0.1918,0.3575,70.22,12.41,32.78,30.06,15.4,0.1499,8.64,39.0,89.3,0.3875,0.1546,31.02,,,Tropicana Field,
44,677800,Wilyer Abreu,BOS,NYY,2026-08-28T23:15:00Z,Scheduled,3,Cam Schlittler,693645,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.0,34.9,38.2,92.1,80.0,7.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 12.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.58,44.48,90.17,101.4663,0.4785,0.2264,0.3469,73.96,38.8,38.88,36.89,22.0,0.2108,7.85,39.5,88.51,0.3504,0.1344,27.02,,,Yankee Stadium,
45,694673,Abimelec Ortiz,WSH,MIA,2026-08-28T22:45:00Z,Scheduled,2,Eury Pérez,691587,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.4,42.4,28.2,95.5,80.0,0.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,0,"Last 7 games: 2/25, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 12.7 HR allowed",fly-ball profile; pitcher allows elevated contact,11.1,40.7,90.2,100.1041,0.482,0.242,0.324,75.4,59.7,46.3,37.0,5.0,0.236,9.07,41.04,88.89,0.3625,0.1546,30.52,,,Nationals Park,
46,575929,Willson Contreras,BOS,NYY,2026-08-28T23:15:00Z,Scheduled,4,Cam Schlittler,693645,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.3,34.9,38.2,90.4,50.0,43.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.83,45.71,90.11,102.7998,0.4922,0.2338,0.3727,76.77,68.66,45.82,28.91,24.2,0.2285,7.85,39.5,88.51,0.3504,0.1344,27.02,,,Yankee Stadium,
47,701350,Roman Anthony,BOS,NYY,2026-08-28T23:15:00Z,Scheduled,1,Cam Schlittler,693645,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.9,34.9,38.2,88.7,80.0,22.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 12.2 HR allowed",EV profile; pitcher fly-ball pressure modest,11.19,51.27,92.96,102.6518,0.4322,0.1714,0.358,75.35,52.95,38.11,22.58,3.1,0.1157,7.85,39.5,88.51,0.3504,0.1344,27.02,,,Yankee Stadium,
48,691723,Coby Mayo,BAL,ATH,2026-08-29T01:40:00Z,Scheduled,4,,,,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.1,41.2,30.9,90.4,60.0,49.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.92,45.1,90.59,102.79,0.4148,0.1971,0.3058,75.4,54.67,49.97,33.9,15.2,0.2067,,,,,,,,,Sutter Health Park,
49,663586,Austin Riley,ATL,COL,2026-08-28T23:15:00Z,Scheduled,8,Tomoyuki Sugano,608372,R,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Pitcher Vulnerable",53.2,72.1,30.9,47.9,50.0,14.6,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 12.6% barrel, 28.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.96,46.77,91.67,102.9063,0.4167,0.1942,0.3083,75.76,58.66,39.94,31.36,15.3,0.1498,12.64,42.46,90.63,0.5534,0.2469,29.86,,,Truist Park,
50,691023,Jordan Walker,STL,PIT,2026-08-29T00:15:00Z,Scheduled,4,Jared Jones,683003,R,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.0,40.9,22.1,90.4,50.0,56.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 11.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.79,48.39,92.37,104.5287,0.4484,0.1949,0.3305,78.94,82.98,37.47,24.61,20.7,0.1792,8.2,39.1,89.7,0.382,0.166,27.2,,,Busch Stadium,
51,687263,Zach Neto,LAA,PHI,2026-08-29T01:38:00Z,Scheduled,1,Andrew Painter,691725,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",48.2,42.1,28.2,88.7,50.0,81.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,32,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.39,42.61,90.02,100.3335,0.4313,0.2097,0.3167,71.33,14.04,47.2,34.61,23.2,0.2016,8.6,36.6,87.3,0.439,0.177,27.1,,,Angel Stadium,
52,592518,Manny Machado,SD,TB,2026-08-28T23:10:00Z,Scheduled,3,Shane McClanahan,663556,L,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.6,44.0,27.6,92.1,78.0,5.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.66,46.74,91.22,101.9003,0.4453,0.1925,0.3375,74.71,44.51,40.08,27.87,24.9,0.1871,8.9,41.6,89.5,0.405,0.164,27.7,,,Tropicana Field,
53,673548,Seiya Suzuki,CHC,CIN,2026-08-28T18:20:00Z,Scheduled,2,Rhett Lowder,695076,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.9,50.4,29.8,95.5,50.0,24.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 9.5% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.12,41.28,89.2,100.9601,0.4412,0.1956,0.3394,73.3,37.11,42.11,31.27,25.0,0.2155,9.5,37.6,90.1,0.455,0.189,28.0,,,Wrigley Field,
54,666176,Jo Adell,CLE,KC,2026-08-28T23:10:00Z,Scheduled,4,Michael Wacha,608379,R,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.8,39.3,27.6,90.4,50.0,37.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.05,46.78,90.79,103.1297,0.4804,0.2225,0.3405,77.32,71.55,38.56,27.7,25.1,0.1916,7.12,36.28,88.27,0.4179,0.1668,29.3,,,Progressive Field,
55,663728,Cal Raleigh,SEA,TOR,2026-08-28T23:15:00Z,Scheduled,5,Dylan Cease,656302,R,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",57.5,18.6,30.4,81.9,75.0,89.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,5,Hot streak: 5 HR in last 7 games,"switch hitter; pitcher baseline 5.9% barrel, 12.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,15.44,40.92,90.04,101.0361,0.4308,0.2348,0.3241,74.99,52.04,54.43,42.29,30.6,0.2251,5.87,33.86,86.87,0.2995,0.1072,25.47,,,Rogers Centre,
56,683734,Andrew Vaughn,MIL,TEX,2026-08-28T23:40:00Z,Scheduled,5,Cody Bradford,674003,L,50.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.6,60.7,27.6,81.9,78.0,40.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,0,Contact streak: 9/23 over last 7 games,"platoon edge; pitcher baseline 11.8% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.38,44.83,90.48,100.2132,0.416,0.1451,0.342,70.53,13.64,35.54,24.41,7.7,0.1479,11.8,40.6,91.5,0.488,0.202,34.8,,,American Family Field,
57,663886,Tyler Stephenson,CIN,CHC,2026-08-28T18:20:00Z,Scheduled,4,David Peterson,656849,L,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.8,35.9,29.8,90.4,78.0,19.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 11.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.96,46.75,90.92,100.4839,0.4375,0.2026,0.3291,70.52,7.28,36.94,32.87,12.3,0.1697,6.4,42.64,89.62,0.4112,0.1405,19.5,,,Wrigley Field,
58,699013,Esmerlyn Valdez,PIT,STL,2026-08-29T00:15:00Z,Scheduled,2,Quinn Mathews,687273,L,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",71.0,8.8,22.1,95.5,78.0,24.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","platoon edge; pitcher baseline 2.2% barrel, 1.0 HR allowed",fly-ball profile; pitcher allows elevated contact,21.2,48.3,91.9,102.857,0.451,0.248,0.339,74.9,51.9,37.3,41.5,15.0,0.287,2.2,28.3,86.6,0.294,0.064,30.4,,,Busch Stadium,
59,664034,Ty France,SD,TB,2026-08-28T23:10:00Z,Scheduled,4,Shane McClanahan,663556,L,50.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",42.8,44.0,27.6,90.4,78.0,37.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.17,47.21,91.25,101.103,0.4292,0.1765,0.3308,71.77,19.32,36.08,25.18,14.7,0.1835,8.9,41.6,89.5,0.405,0.164,27.7,,,Tropicana Field,
60,573262,Mike Yastrzemski,ATL,COL,2026-08-28T23:15:00Z,Scheduled,7,Tomoyuki Sugano,608372,R,50.4,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",35.8,72.1,30.9,59.8,80.0,22.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,0,"Last 7 games: 4/15, 0 HR","platoon edge; pitcher baseline 12.6% barrel, 28.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,43.65,90.8,99.8704,0.384,0.1477,0.3164,71.31,8.37,45.76,31.4,11.4,0.1595,12.64,42.46,90.63,0.5534,0.2469,29.86,,,Truist Park,
61,695734,Daylen Lile,WSH,MIA,2026-08-28T22:45:00Z,Scheduled,4,Eury Pérez,691587,R,50.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",33.3,42.4,28.2,90.4,80.0,100.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.58,37.86,88.62,98.8396,0.4357,0.1642,0.3284,70.64,8.8,41.22,32.62,14.6,0.178,9.07,41.04,88.89,0.3625,0.1546,30.52,,,Nationals Park,
62,687551,Drew Gilbert,SF,AZ,2026-08-29T02:15:00Z,Scheduled,1,Kohl Drake,684442,L,50.1,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Premium Lineup Spot",19.6,84.9,19.3,88.7,50.0,68.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 16.4% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.18,36.01,86.67,98.2219,0.3752,0.1286,0.3085,70.52,10.27,41.47,20.18,5.8,0.146,16.4,49.1,91.6,0.625,0.308,40.0,,,Oracle Park,
63,668930,Brice Turang,MIL,TEX,2026-08-28T23:40:00Z,Scheduled,2,Cody Bradford,674003,L,49.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.8,60.7,27.6,95.5,50.0,21.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","same-side matchup; pitcher baseline 11.8% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.86,43.2,90.47,100.3467,0.4283,0.1719,0.3392,70.18,13.13,27.58,24.27,17.3,0.168,11.8,40.6,91.5,0.488,0.202,34.8,,,American Family Field,
64,701538,Jackson Merrill,SD,TB,2026-08-28T23:10:00Z,Scheduled,5,Shane McClanahan,663556,L,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",50.6,44.0,27.6,81.9,50.0,45.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.74,45.63,90.4,100.7158,0.4732,0.2151,0.3365,72.88,27.33,37.7,30.13,19.5,0.1818,8.9,41.6,89.5,0.405,0.164,27.7,,,Tropicana Field,
65,695657,Colson Montgomery,CWS,MIN,2026-08-29T00:10:00Z,Scheduled,6,Dean Kremer,665152,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.9,42.4,27.1,71.7,80.0,18.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.96,42.89,89.12,101.8627,0.4359,0.2213,0.3137,76.65,69.6,49.02,33.79,25.2,0.2368,7.79,35.38,87.61,0.4326,0.1953,33.16,,,Target Field,
66,592626,Joc Pederson,TEX,MIL,2026-08-28T23:40:00Z,Scheduled,1,Logan Henderson,701656,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.1,34.0,27.6,88.7,80.0,25.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,12,1,"Last 7 games: 2/12, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.62,48.86,91.9,101.9885,0.4315,0.1929,0.3367,72.46,25.27,42.9,29.82,18.8,0.2156,7.9,36.58,88.73,0.3506,0.1372,30.51,,,American Family Field,
67,521692,Salvador Perez,KC,CLE,2026-08-28T23:10:00Z,Scheduled,4,Tanner Bibee,676440,R,49.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.0,43.6,27.6,90.4,50.0,46.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 26.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.44,43.41,89.16,100.6061,0.4507,0.2065,0.3185,71.99,21.86,41.91,30.92,20.9,0.1687,8.17,38.84,89.06,0.4116,0.166,27.83,,,Progressive Field,
68,686469,Vinnie Pasquantino,KC,CLE,2026-08-28T23:10:00Z,Scheduled,5,Tanner Bibee,676440,R,49.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.7,43.6,27.6,81.9,80.0,59.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 26.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.7,42.46,89.92,100.2381,0.4315,0.1763,0.3312,71.03,14.82,43.84,28.37,15.2,0.1557,8.17,38.84,89.06,0.4116,0.166,27.83,,,Progressive Field,
