rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,624424,Michael Conforto,CHC,CIN,2026-09-20T17:40:00Z,Scheduled,7,Rhett Lowder,695076,R,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.3,53.1,39.3,59.8,80.0,24.9,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 18.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.54,41.97,90.11,100.5817,0.4247,0.1896,0.3307,72.92,33.51,43.39,33.43,13.4,0.2012,9.8,38.9,90.1,0.463,0.192,27.6,,,Great American Ball Park,
68,687263,Zach Neto,LAA,MIN,2026-09-20T20:07:00Z,Scheduled,1,Dean Kremer,665152,R,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.1,47.7,28.2,88.7,50.0,31.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.18,42.75,90.09,100.324,0.4341,0.2097,0.3216,71.4,15.23,47.27,34.4,26.0,0.2037,9.33,35.66,87.96,0.4419,0.1987,31.55,,,Angel Stadium,
69,668930,Brice Turang,MIL,BAL,2026-09-20T23:20:00Z,Scheduled,3,Brandon Young,687064,R,50.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.4,43.1,32.1,92.1,80.0,57.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,1,Contact streak: 8/21 over last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.72,43.34,90.54,100.3759,0.4276,0.1698,0.3427,70.25,13.55,27.79,23.64,18.7,0.1666,7.75,40.17,89.33,0.4159,0.1651,26.73,,,Oriole Park at Camden Yards,
70,553993,Eugenio Suarez,CIN,CHC,2026-09-20T17:40:00Z,Scheduled,5,,,,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",44.0,41.2,39.3,81.9,60.0,56.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.69,39.13,88.94,99.9609,0.3951,0.1925,0.3046,72.23,23.63,47.05,34.39,31.5,0.2399,,,,,,,,,Great American Ball Park,
71,605137,Josh Bell,MIN,LAA,2026-09-20T20:07:00Z,Scheduled,5,Ryan Johnson,696270,R,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.1,44.6,28.2,81.9,75.0,36.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","switch hitter; pitcher baseline 9.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.49,43.71,89.98,101.0503,0.457,0.2024,0.3408,72.33,28.36,40.94,27.2,20.6,0.1702,9.48,36.42,87.68,0.4332,0.1833,34.09,,,Angel Stadium,
72,661388,William Contreras,MIL,BAL,2026-09-20T23:20:00Z,Scheduled,4,Brandon Young,687064,R,49.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",40.1,43.1,32.1,90.4,50.0,83.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.87,45.84,90.75,101.7234,0.4287,0.1716,0.3336,73.41,36.72,35.76,24.43,17.0,0.1453,7.75,40.17,89.33,0.4159,0.1651,26.73,,,Oriole Park at Camden Yards,
73,680869,Zack Gelof,ATH,CLE,2026-09-20T17:40:00Z,Scheduled,5,Gavin Williams,668909,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",41.5,54.2,27.6,81.9,50.0,53.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.6% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.61,44.12,89.15,99.8966,0.3844,0.1795,0.2855,73.29,26.94,39.11,28.85,13.9,0.1757,10.61,46.05,90.12,0.3973,0.1747,25.86,,,Progressive Field,
74,671218,Heliot Ramos,NYY,AZ,2026-09-20T20:10:00Z,Scheduled,7,Corbin Burnes,669203,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",49.7,54.5,28.2,59.8,50.0,56.2,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.2% barrel, 3.5 HR allowed",EV profile; pitcher allows elevated contact,12.09,48.52,92.08,103.0103,0.4331,0.182,0.3256,73.06,32.82,33.59,23.86,14.0,0.1524,11.18,38.73,90.34,0.4081,0.1839,43.67,,,Chase Field,
75,641857,Ryan McMahon,NYY,AZ,2026-09-20T20:10:00Z,Scheduled,6,Corbin Burnes,669203,R,49.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",44.2,54.5,28.2,71.7,80.0,2.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","platoon edge; pitcher baseline 11.2% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.79,46.58,91.34,101.6952,0.3882,0.1639,0.3024,74.42,45.85,41.06,31.12,13.0,0.1453,11.18,38.73,90.34,0.4081,0.1839,43.67,,,Chase Field,
76,804668,Rafael Flores,PIT,KC,2026-09-20T17:35:00Z,Scheduled,7,Michael Wacha,608379,R,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",62.0,37.3,24.3,59.8,50.0,63.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,1,Contact streak: 10/23 over last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 23.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.41,51.72,91.79,102.2545,0.4916,0.2423,0.347,73.75,38.2,39.7,37.78,6.3,0.2107,6.98,35.72,87.92,0.4081,0.1633,28.95,,,PNC Park,
77,691777,Max Muncy,LAD,SF,2026-09-20T20:10:00Z,Scheduled,4,Matt Wilkinson,683363,L,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",35.1,50.9,27.6,90.4,78.0,26.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,0,"Last 7 games: 5/17, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.52,40.17,88.5,100.9708,0.3621,0.1493,0.2817,73.8,42.11,43.52,22.51,9.0,0.1594,7.7,49.2,91.0,0.444,0.187,32.3,,,UNIQLO Field at Dodger Stadium,
78,665489,Vladimir Guerrero,TOR,TEX,2026-09-20T18:35:00Z,Scheduled,3,Jacob deGrom,594798,R,48.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",41.0,47.5,27.6,92.1,50.0,46.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.63,46.5,90.95,103.414,0.4367,0.1472,0.3504,76.42,64.17,35.39,19.24,13.2,0.1211,8.6,44.42,90.45,0.3798,0.1539,28.9,,,Globe Life Field,
79,647304,Josh Naylor,SEA,COL,2026-09-20T19:10:00Z,Scheduled,6,Tomoyuki Sugano,608372,R,48.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",22.6,69.2,38.7,71.7,80.0,32.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,0,Contact streak: 10/30 over last 7 games,"platoon edge; pitcher baseline 11.9% barrel, 31.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.16,37.77,87.66,98.9902,0.3991,0.1282,0.3187,70.34,11.82,41.29,22.22,13.0,0.1145,11.94,42.18,90.7,0.5401,0.2385,30.14,,,Coors Field,
80,800050,Chase DeLauter,CLE,ATH,2026-09-20T17:40:00Z,Scheduled,2,Jack Perkins,678022,R,48.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.4,41.0,27.6,95.5,80.0,52.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.1,46.1,91.3,101.2802,0.424,0.148,0.344,71.5,18.7,37.8,19.3,14.0,0.163,9.18,36.86,87.94,0.3769,0.1503,33.12,,,Progressive Field,
81,543807,George Springer,TOR,TEX,2026-09-20T18:35:00Z,Scheduled,2,Jacob deGrom,594798,R,48.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.5,47.5,27.6,95.5,50.0,39.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.41,41.09,88.95,100.3207,0.4352,0.1827,0.3354,73.31,36.21,41.37,26.86,20.1,0.188,8.6,44.42,90.45,0.3798,0.1539,28.9,,,Globe Life Field,
82,703607,Henry Bolte,ATH,CLE,2026-09-20T17:40:00Z,Scheduled,1,Gavin Williams,668909,R,48.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.0,54.2,27.6,88.7,50.0,32.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 10.6% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.1,48.1,90.9,104.3737,0.374,0.129,0.318,76.9,71.5,32.0,15.8,11.0,0.126,10.61,46.05,90.12,0.3973,0.1747,25.86,,,Progressive Field,
83,701678,Hao-Yu Lee,DET,CWS,2026-09-20T18:10:00Z,Scheduled,2,Davis Martin,663436,R,48.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",36.3,44.8,27.6,95.5,50.0,71.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.0,41.0,89.5,100.3183,0.401,0.167,0.303,71.6,22.9,27.5,26.1,10.0,0.168,7.42,44.67,90.42,0.4293,0.1573,23.97,,,Rate Field,
84,669357,Nolan Gorman,STL,WSH,2026-09-20T18:15:00Z,Scheduled,7,Jake Irvin,663623,R,48.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.7,62.1,22.1,59.8,80.0,19.5,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","platoon edge; pitcher baseline 11.2% barrel, 23.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,9.83,42.36,89.46,100.744,0.3671,0.1711,0.2848,73.26,30.59,43.97,37.89,10.5,0.1391,11.23,45.7,89.7,0.4693,0.2127,29.23,,,Busch Stadium,
85,668901,Mark Vientos,NYM,PHI,2026-09-20T17:10:00Z,Scheduled,5,Cristopher Sánchez,650911,L,48.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.3,32.5,24.8,81.9,78.0,50.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,15,1,Contact streak: 5/15 over last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,46.37,90.21,101.212,0.4418,0.2038,0.3151,72.88,26.85,37.07,29.23,14.2,0.1849,6.89,40.64,89.07,0.3583,0.1249,16.62,,,Citi Field,
86,668804,Bryan Reynolds,PIT,KC,2026-09-20T17:35:00Z,Scheduled,3,Michael Wacha,608379,R,48.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.5,35.7,24.3,92.1,75.0,12.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,0,"Last 7 games: 6/30, 0 HR","switch hitter; pitcher baseline 7.0% barrel, 23.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.01,47.4,90.99,101.9054,0.4456,0.1911,0.3492,72.62,27.81,39.31,25.81,16.7,0.1619,6.98,35.72,87.92,0.4081,0.1633,28.95,,,PNC Park,
87,671739,Michael Harris,ATL,HOU,2026-09-20T18:10:00Z,Scheduled,4,Hunter Brown,686613,R,48.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",44.9,21.9,27.6,90.4,80.0,81.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,31,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.1% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.87,46.13,90.41,103.0351,0.4639,0.1816,0.3325,74.72,47.19,36.15,22.49,24.2,0.1866,6.11,35.56,86.31,0.3229,0.1192,23.09,,,Daikin Park,
88,694208,Moises Ballesteros,LAA,MIN,2026-09-20T20:07:00Z,Scheduled,5,Dean Kremer,665152,R,48.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.2,47.7,28.2,81.9,80.0,43.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.38,43.87,90.29,100.8661,0.3888,0.1471,0.3109,72.36,29.58,34.36,21.07,6.9,0.1417,9.33,35.66,87.96,0.4419,0.1987,31.55,,,Angel Stadium,
89,592518,Manny Machado,SD,MIA,2026-09-20T20:10:00Z,Scheduled,3,Sandy Alcantara,645261,R,48.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.3,36.9,22.6,92.1,50.0,50.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.6% barrel, 22.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.66,46.32,91.08,101.838,0.4453,0.1918,0.3393,74.64,44.79,39.31,28.5,27.7,0.1885,6.64,38.77,89.23,0.3982,0.1428,24.94,,,Petco Park,
90,690993,Colt Keith,DET,CWS,2026-09-20T18:10:00Z,Scheduled,3,Davis Martin,663436,R,48.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.9,44.8,27.6,92.1,80.0,22.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,0,"Last 7 games: 4/15, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.15,42.72,89.16,100.2997,0.4314,0.1625,0.3368,71.61,16.9,37.31,26.23,10.9,0.1514,7.42,44.67,90.42,0.4293,0.1573,23.97,,,Rate Field,
91,686469,Vinnie Pasquantino,KC,PIT,2026-09-20T17:35:00Z,Scheduled,6,Lake Bachar,669199,R,47.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",41.3,42.7,24.3,71.7,80.0,60.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.47,42.6,90.2,100.3244,0.4357,0.1833,0.3326,71.17,15.38,44.68,29.98,18.7,0.1718,8.88,36.32,89.39,0.3822,0.1717,31.85,,,PNC Park,
92,665161,Jeremy Pena,HOU,ATL,2026-09-20T18:10:00Z,Scheduled,1,Martín Pérez,527048,L,47.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",32.5,37.7,27.6,88.7,78.0,88.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.22,40.45,88.62,99.9557,0.4257,0.1571,0.3277,72.23,14.9,46.2,24.99,19.1,0.1891,7.93,37.16,88.06,0.4213,0.1618,24.69,,,Daikin Park,
93,805808,Kevin McGonigle,DET,CWS,2026-09-20T18:10:00Z,Scheduled,1,Davis Martin,663436,R,47.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.5,44.8,27.6,88.7,80.0,37.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,0,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 15.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.2,37.4,88.0,98.4383,0.45,0.182,0.361,71.3,16.0,37.4,35.5,17.0,0.151,7.42,44.67,90.42,0.4293,0.1573,23.97,,,Rate Field,
94,671056,Ivan Herrera,STL,WSH,2026-09-20T18:15:00Z,Scheduled,2,Jake Irvin,663623,R,47.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",33.9,62.1,22.1,95.5,50.0,10.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","same-side matchup; pitcher baseline 11.2% barrel, 23.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.04,42.73,89.87,101.2817,0.4091,0.1537,0.343,73.81,42.37,36.75,19.38,16.9,0.1457,11.23,45.7,89.7,0.4693,0.2127,29.23,,,Busch Stadium,
95,679529,Spencer Torkelson,DET,CWS,2026-09-20T18:10:00Z,Scheduled,7,Davis Martin,663436,R,47.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",48.0,44.8,27.6,59.8,50.0,80.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 15.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.59,42.79,89.64,100.2177,0.4154,0.1971,0.32,73.14,25.95,48.05,35.97,26.1,0.2006,7.42,44.67,90.42,0.4293,0.1573,23.97,,,Rate Field,
96,518692,Freddie Freeman,LAD,SF,2026-09-20T20:10:00Z,Scheduled,2,Matt Wilkinson,683363,L,47.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.4,50.9,27.6,95.5,50.0,7.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","same-side matchup; pitcher baseline 7.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.72,42.41,89.92,100.1423,0.4656,0.1825,0.3612,70.08,7.91,36.4,27.28,18.4,0.1664,7.7,49.2,91.0,0.444,0.187,32.3,,,UNIQLO Field at Dodger Stadium,
97,702284,Cole Young,SEA,COL,2026-09-20T19:10:00Z,Scheduled,7,Tomoyuki Sugano,608372,R,47.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",23.7,69.2,38.7,59.8,80.0,34.9,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 11.9% barrel, 31.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.25,36.07,88.09,98.8283,0.3795,0.131,0.3089,71.51,21.44,41.91,26.52,13.1,0.1262,11.94,42.18,90.7,0.5401,0.2385,30.14,,,Coors Field,
98,668723,Ryan Vilade,TB,BOS,2026-09-20T17:40:00Z,Scheduled,4,Patrick Sandoval,663776,L,47.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",44.9,34.3,27.6,90.4,78.0,10.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.79,50.57,91.7,102.6432,0.4061,0.1618,0.3223,75.91,58.56,24.15,25.03,7.7,0.1407,6.9,36.0,87.8,0.442,0.163,25.7,,,Tropicana Field,
99,663656,Kyle Tucker,LAD,SF,2026-09-20T20:10:00Z,Scheduled,6,Matt Wilkinson,683363,L,47.3,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",35.2,50.9,27.6,71.7,50.0,95.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.93,38.23,89.26,98.8753,0.4235,0.1633,0.3454,71.58,20.73,43.31,34.03,18.5,0.1721,7.7,49.2,91.0,0.444,0.187,32.3,,,UNIQLO Field at Dodger Stadium,
100,664034,Ty France,SD,MIA,2026-09-20T20:10:00Z,Scheduled,4,Sandy Alcantara,645261,R,46.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",43.0,36.9,22.6,90.4,50.0,63.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,15,31,1,Contact streak: 15/31 over last 7 games,"same-side matchup; pitcher baseline 6.6% barrel, 22.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.17,47.14,91.25,101.0377,0.4334,0.1765,0.3329,71.77,19.95,36.36,25.53,16.8,0.1849,6.64,38.77,89.23,0.3982,0.1428,24.94,,,Petco Park,
